label,AvgICTF,AvgIDF,BERT,Clarity,MaxIDF,MaxSCQ,NQC,SClarity,SMV,WIG,nSigma,ENet,L1,L2,LogReg
1,7.337780864013186,3.564328155708364,-0.2055739015340805,2.3136872234262107,7.341174221518867,81.79328372446462,0.0723792017461247,5.6698578791086325,0.6812892860893855,0.9682501411437991,0.2751341664815318,0.43705303535812834,0.4375063069350243,0.43693639210101126,0.436701476018518
1,7.386374869194219,3.489803417931814,-0.32932183146476746,1.7287934592362424,10.33866964569124,78.22932656889553,0.0443379619957655,5.566863520224362,0.6983234152411528,1.2435498428344731,0.2519602088427948,0.41308596278308773,0.4135908600683285,0.41302450925221523,0.41265749560673015
1,9.151098538522623,4.816310433183114,-0.050195835530757904,2.5451561561874905,8.236869633786098,79.61581585798149,0.1291352921347158,7.205188389467311,5.303114060440391,3.627462215423585,0.8141801137064506,0.4960814468755199,0.4964124179950994,0.49603348374499695,0.4951446323988998
1,8.445725710765112,4.639237484754864,0.24349695444107056,1.9178343035639176,15.25132453142729,75.0745592285557,0.0673898947177148,6.777802725860556,1.063378310706562,1.7347735786437994,0.3437341205554992,0.5199615005553789,0.5210862144996338,0.5196581032113378,0.5192528589548906
1,9.028498616886464,4.657737346367446,-0.12113908678293228,1.6485750252308244,7.609088208392231,81.11929155603963,0.0534197254175713,7.419060704452365,0.4813642957647993,0.9956460571289056,0.2452968344080288,0.49477317769228474,0.49479728837219245,0.4949223035590801,0.4959121689541398
1,11.860017537178743,7.399473876208042,-0.08473975956439972,1.5524481915860535,15.069002974633335,82.22908962030903,0.0659080452494484,10.06825806795069,0.3819958893662988,0.8349700546264657,0.2185165581158264,0.44545482033342465,0.4450469546971894,0.4456141274429974,0.446174995700691
0,8.7423484439221,4.342302980052947,-0.4533330500125885,1.2918850146224516,5.766144195012625,71.45568545032728,0.0794844202765549,7.35605408280221,0.5210275907850337,1.0853380966186523,0.2552027602674571,0.4674192277363671,0.4675739173039033,0.46746493769032743,0.46882722537767035
0,8.306273439741371,3.870747340571553,-0.1701430231332779,1.1581304901638183,5.280907568209222,67.22830457452888,0.0576813120465233,6.696835527307272,0.2479539296035258,0.7010922241210932,0.1760518139652094,0.5204741213667259,0.5200245373022426,0.5207234314604856,0.5216402667206236
1,12.219432127729355,7.812529907995571,-0.10832656174898148,1.3375793820777702,15.25132453142729,60.57526925563731,0.0368443435631666,10.609994215295258,0.1431855212136261,0.5925442314147944,0.1337841177109722,0.4625653386106786,0.4623272563722248,0.4627791086067939,0.4632137069927036
0,11.160057752588765,6.731593540793472,-0.1244538202881813,1.270498254198017,16.167615263301446,82.22908962030903,0.0558030734463496,9.368298283360708,0.3307872547050263,0.8644159507751459,0.2033430766909173,0.4497482188612731,0.4493026669614864,0.4499708648103175,0.450782287495037
1,12.15345940175892,8.627826640280562,-0.02139206975698471,2.619626605049584,15.762150155193282,74.25922574761687,0.0690320648937354,10.86590907181164,1.2144485143973087,1.4359420776367182,0.3896229771197581,0.3993274564007997,0.4008009714670289,0.3989172262395253,0.39796781519136604
1,6.362448188917701,2.676286609466777,-0.2531071901321411,1.4806293935820591,4.56698116448166,61.85428513785706,0.0592567896452608,4.869315297894321,0.3484021945907998,0.9078320503234858,0.1866553493985103,0.46316197130383663,0.4639786752926792,0.46291848287103377,0.4623400012301896
1,6.1193573707040665,3.456481903471865,0.05855738744139671,1.2509165202429762,12.124563995466897,72.79523121178278,0.0613408859957728,5.153694623243606,0.451550048493213,0.949761962890626,0.2239915793291279,0.4635989903293243,0.4655301894591403,0.4630066300026076,0.46229507677376785
0,8.280151224990174,3.794686913247755,-0.14047904312610626,1.5918725614235238,6.036454434164712,72.2663669059,0.0904502786587477,6.20070968331034,1.0626195925697377,1.4734420585632324,0.3108082707115488,0.4806751991080105,0.48043117111104394,0.4806436539233821,0.4799962305952925
0,9.2954411958915,5.013251858873685,-0.25527429580688477,1.4306064005033596,8.465510923250397,82.37252991782424,0.0757741468633517,7.90914683477161,0.4503102180343466,0.952352352142334,0.2236838587616079,0.4719364654332562,0.47222866279960923,0.47193189053323126,0.47342791063953615
0,5.440342382219878,2.4634190715467867,-0.835391104221344,4.112376748438491,5.4057203613397125,68.95382704769118,0.15411105241595,4.245836069401175,3.976956746336794,3.056772537231445,0.7050670842495054,0.3243249706361594,0.3269595614836002,0.32346049040006625,0.32224448079582
1,9.66483854873247,5.245005136775125,0.6062361598014832,1.4523000535123205,11.476267381072304,81.80563979793956,0.0459545695900926,7.718928399677154,0.1907327973271189,0.6384819793701172,0.1544072526337084,0.603300959192519,0.6027044435101324,0.6035431822272357,0.6038677037587843
1,13.621461215802409,9.150615941068212,-0.6832415461540222,1.2932589126424363,16.86076244386139,77.05343906611955,0.0761431647883943,11.82970174657435,0.6699551344922472,1.258338127136231,0.2588349154368952,0.30095723557716914,0.30106878068902715,0.30086294071949193,0.30065005083410884
1,11.15691704997723,6.688122732877464,-0.4258114993572235,1.978878635646858,16.167615263301446,73.97351660632768,0.093998084370878,9.365157580749171,0.9711488729353518,1.5321861267089845,0.3484158565807804,0.4042275355460982,0.4043179692885485,0.4042060856702552,0.4046595910874819
0,10.03833410915534,5.52922760861218,-0.18718326091766357,1.9824789889401584,9.620829852540922,79.9028027136244,0.1156898430059264,8.42889619672124,1.2630474713085278,1.7091806030273444,0.3973423384357196,0.4837452342807642,0.4840866407398411,0.48360480435597936,0.48449191531828184
1,9.558975762157068,5.267790697299159,0.16449880599975586,1.4652735356512154,14.914852294806078,67.28660694121095,0.0372765630186972,7.479534220477231,0.2925899858435027,0.7821079635620114,0.1710526193437278,0.5095233361686187,0.5088873108377414,0.5097951434908318,0.5093444125381934
1,12.129355476499905,7.715199768822014,-0.5088852047920227,2.0986526462580697,16.167615263301446,81.99316441138859,0.092022356225935,10.049913934820069,1.7144049707805584,1.7379780578613286,0.4629261510733324,0.3393127903593237,0.33886828806672536,0.3394241596442498,0.33875447265316655
1,11.091483047582802,6.663560757176763,-0.1225980818271637,1.6387218364304286,12.612267201812031,76.58909302449788,0.0998435622330741,9.75930400737268,1.2163723512176252,1.6366245651245124,0.3899314605186444,0.5021679117775604,0.5025996084966072,0.5021145581382206,0.5035642326087737
1,11.75982512884413,7.309470714997744,0.135909765958786,1.6390196442620055,15.25132453142729,82.8944618445957,0.0652820795105217,9.813914979788818,0.4059382761922682,0.8922720718383798,0.1921027840866513,0.4693922597198694,0.46915414259895755,0.469431616676584,0.4694612555650829
0,11.852054012100892,7.420364788889685,-0.37818193435668945,3.194481851500246,16.86076244386139,81.9891732074388,0.1727379101618416,9.772612470421056,4.178442528496569,2.610446224212648,0.6816628408082295,0.3863276595118862,0.38578184862277876,0.38635675481702003,0.3860131849571687
0,12.993548757293864,8.63822485649275,-0.3863300085067749,1.6460460460854007,16.86076244386139,83.72131824722467,0.0530134583015862,11.432838348252456,0.4869680791291935,1.0059964752197266,0.2467205096686313,0.3713455412769742,0.37153134213687544,0.3714059687019938,0.37214601164207484
0,11.613524189453091,7.657144502475981,-0.451867938041687,1.723047797687948,16.86076244386139,63.80467357250602,0.0669967313799504,9.794012840483234,0.6978078521277001,1.1343939781188968,0.241144467786377,0.3347124837810525,0.33510502414858373,0.3345200990220011,0.3333092625353706
0,11.2916990810949,6.905183065407468,-0.3616817593574524,2.428395602546712,15.4744680827415,82.11072188626952,0.1204062562037782,9.499939611866845,1.66308144317617,1.8359159851074225,0.4078089556613696,0.39480273804850685,0.395262674119589,0.39457619406198075,0.3948520494734412
0,13.157104948212586,8.814414346824076,-0.08235584199428558,1.5388351783190346,15.25132453142729,81.99316441138859,0.0584311939750207,11.547667035778488,0.5207961970190353,1.0605061721801765,0.2551460848756637,0.419156630339782,0.4193991819430763,0.41912326424341256,0.4192901014124181
1,8.297958870499503,4.580309363560976,0.005393272265791893,1.4264749304179063,12.9895614329535,63.8050245890898,0.0705167733542088,6.804825979476123,0.517393276078003,1.1548002624511715,0.2543111470418675,0.49330057642683556,0.4940017072625757,0.49308890777116826,0.49274524294618915
1,8.70482126549178,4.291279940420099,-0.030352449044585228,1.855604377291642,6.571978477507626,76.6432741671876,0.1022913608794157,6.758911116436467,1.423107589336578,1.5954295730590826,0.4217682404675252,0.5067079189084153,0.5062600542108602,0.5067864868583664,0.5064162594797486
1,7.609622644166452,3.235610705740685,-0.2373579740524292,1.620880338343624,4.868415338667169,65.33211819804028,0.0589901102320172,5.530181102486616,0.604303688659229,1.238338012695312,0.2591232415193008,0.46448646643970976,0.4643277535204531,0.464524589294698,0.46356075161591276
0,13.819367678660852,9.52816964932711,-0.5846719145774841,1.4308785634946302,14.375855794073392,80.03688914152842,0.0697945923990513,12.027608209432795,0.6501172908662757,1.1527442741394045,0.2850695728384291,0.2928713358171204,0.2929988779314811,0.29275174753881966,0.2918980211035794
1,8.905069194017022,4.545943663143117,0.0048240479081869125,1.6018210593902782,8.163917924207079,81.80563979793956,0.0782412304637592,6.959159044961708,0.7414845412770137,1.328320064544677,0.3044430450176629,0.4883900933242885,0.48830993711885906,0.4883669262170604,0.4880679574167682
1,12.211632215683697,7.749199787542127,-0.3949850797653198,1.417446588104022,15.762150155193282,81.80563979793956,0.0595981613540914,10.265722066628385,0.4357062727258616,1.0975080299377442,0.1905488285466181,0.3540306246059668,0.3541468813584831,0.3539575962428652,0.3537752706656485
0,11.181498143764982,6.771289325766893,-0.8255715370178223,2.012461471095441,12.612267201812031,80.99625249706413,0.1033586460528758,9.235587994709668,2.47620302594892,2.1742457771301265,0.5245318575166622,0.3083597174399698,0.30825546638414486,0.30838285341090654,0.3079513346095543
1,11.3338453960033,6.917748032056146,-0.4817191958427429,1.6056735157375384,16.86076244386139,81.86239755185912,0.0572756340254892,9.254403854323463,1.0097843281191077,1.6100880432128906,0.3349600852040446,0.3477170664338332,0.3476976189674,0.34775812806224826,0.3472960997868568
0,11.02623565708376,6.554105968762852,-0.14965161681175232,1.3132313204622872,16.86076244386139,74.85670915314552,0.06587462125312,9.41679774464966,0.3472692759398825,0.886306209564209,0.1863516235346186,0.4775852841789426,0.47734913290273095,0.47776973550554414,0.47927087887823155
1,9.078254414337923,5.346871548197832,-0.8424424529075623,1.4066718048303242,15.069002974633335,79.9481788657401,0.0667319893296072,7.585121523314546,0.3168362742949852,0.7662060165405282,0.1876273713433639,0.304510241488625,0.30484383643474716,0.30444174068096114,0.30484329207259814
1,12.322779045651524,7.84782763260269,-0.48045551776885986,1.2175047362030442,16.86076244386139,76.35445436770834,0.0607435022357412,10.53101957642347,0.2736450006476897,0.7656080436706546,0.1743702958418248,0.36647038396757564,0.3660441155223973,0.3666310719236418,0.36712304949471986
1,11.248597894318168,7.474372105161885,-0.4521394968032837,1.5590040796926306,14.781320902181555,77.6478330471906,0.0858772312695331,9.580674909413617,0.8387612548614062,1.3446200752258302,0.2896137522393241,0.31957801419316006,0.32038496018890683,0.3191835420479224,0.31802703624580453
1,10.02940981230724,5.640063397043188,0.24685508012771606,1.5276953290325104,12.890470530309267,81.99316441138859,0.0580606595225992,7.949968270627403,0.6369392728711413,1.1129600906372068,0.2523765585134921,0.5106214232808549,0.5101769555023006,0.510757861288605,0.5103771666488154
1,9.048377673008243,4.674122997490192,-0.7737586498260498,1.446050970745514,7.7444031353561025,80.48302728302667,0.0535319349890869,7.438939760574145,0.3573883154711775,0.8648822975158698,0.1890471675194255,0.3633694462151262,0.36340375650916845,0.3634869689881513,0.3645275013214766
0,10.719348933350078,6.265383665540188,-0.16865640878677368,1.352275068225471,12.491314591394367,77.23475205679567,0.1109938969817379,9.333054572230187,0.8336457593455505,1.5058148574829102,0.3228091075514967,0.4918833616951746,0.4923618578020215,0.4917081872497764,0.4931446505982589
1,12.038252367899064,7.5678657434896115,-0.5802649855613708,1.7110798278735933,15.4744680827415,81.94742090359048,0.0976679650596002,10.092342218843749,1.461764088543176,1.7460100936889649,0.427458198035664,0.3407928497131864,0.34057117979983764,0.34081091178262435,0.34053058637826034
0,11.316535750330052,6.99184228917225,-0.24077099561691284,1.5400825459886114,12.612267201812031,82.38092279445229,0.0505913284040664,9.524776281101998,0.4587597610011449,0.9538381576538092,0.2394680983453602,0.4045667454012346,0.40445011231598776,0.40466446716914567,0.4046733942426102
0,9.497586624586864,5.229196855155605,-1.0202640295028687,2.036622069606125,14.375855794073392,77.70026798398438,0.0687640453095496,7.19500153159282,1.223060033389656,1.5328199386596677,0.2764801115575105,0.25185004535598426,0.25193497266972914,0.25177639711235283,0.2508985830124594
1,8.837652605243894,4.44113868800097,0.05247386172413826,1.4423714013182862,7.4062217780453885,79.62714005976008,0.0618941536088249,7.228214692809794,0.4230642422960521,0.9708041381835943,0.2299631063605779,0.5380108097818114,0.5379545586187943,0.5381340915750304,0.5391492512547527
0,10.801529827413392,7.010958833312399,-0.17075400054454803,2.827593952067553,16.86076244386139,77.99329196388155,0.1574833039129915,8.982018478443537,4.383645159833408,3.2941921043395985,0.6312790162428114,0.37589106369197545,0.37764613652966295,0.3751049320561723,0.37344353301719935
1,12.518106146055157,8.180139641933007,-0.6504444479942322,2.0749126164566483,14.46286717106302,83.14124076778573,0.0927427031662124,10.908668233621055,1.6545595190917124,1.8932263946533192,0.4547746033877266,0.32881205785752887,0.3293180590223275,0.3286842371066111,0.32880042592769876
1,10.853667634461123,6.386293263117548,-0.31406956911087036,1.25355194129077,15.4744680827415,62.214634339662005,0.066042351680967,9.467373273341234,0.2192365513322223,0.6669278621673584,0.16554325391428,0.4842555214862332,0.4838870284054543,0.4845447992200819,0.4865036407543154
1,8.252274449946468,3.933545109175815,0.3051440715789795,1.2435582863135226,8.163917924207079,81.80563979793956,0.0550531004685837,6.460514980718411,0.219330413972034,0.7496162223815923,0.1655786874766926,0.5709206849943124,0.5706068321587597,0.5710687716225145,0.5716670706693125
0,9.261653355320554,4.819291021435203,-0.26875317096710205,1.4709099077250491,7.200429841726967,78.13667268703485,0.0991142750796126,7.652215442886454,0.8783976965426601,1.294012012481689,0.3313603960461064,0.4773549528273492,0.4771940589543497,0.4773960093688025,0.47821409966282225
1,9.20906416006255,5.245642816010036,-0.46893829107284546,3.326786519748496,14.781320902181555,75.91125012445295,0.0846266363795714,7.136737576367908,3.176075673500289,2.670798110961912,0.4763009008044846,0.3378918361582775,0.3393788075988661,0.337444251094482,0.3361376180825248
