conv_id,turn_id,clarity,num_documents
-3047614307520855675,1,1.950268030960952,100
-1806964831019508716,1,3.869217962378127,100
8657426320843786735,1,2.022766051275704,100
1614831731089808112,1,2.2956830821512444,100
-1313417665177324015,1,1.4750379408969165,100
4099689812851645908,1,3.0975250108770633,100
-4861369907584367396,1,1.7804210851844207,100
-812198783780116130,1,2.740519337797666,100
-4292822771764772074,1,2.551626039411012,100
2604701760690995717,1,3.325378866372578,100
-674711362229269117,1,2.3476507131037616,100
5890287813209879887,1,2.226651315291722,100
-1488737199731276976,1,3.1651944712681606,100
-923766602881761866,1,1.994780938885157,100
9162835064542144334,1,2.914389505792441,100
8669349226887498197,1,2.2852949308544748,100
2695476343607323163,1,2.30997368117756,100
-7748539760483478916,1,2.05581840517377,100
-8501176465699853090,1,3.102144027283259,100
5071198236499943720,1,1.7564537088841699,100
3472467800623517596,1,2.386448888483758,100
3730185513658757689,1,2.904083945188421,100
-5685527302664822015,1,3.1723679981984496,100
-3661229465343358219,1,3.2267699980537907,100
-8831033545239415234,1,3.0994970697110853,100
6195301474623246200,1,2.2061496322628766,100
-4529278237583258345,1,2.6602009527795927,100
-3795945600324721385,1,2.6557467966612345,100
1983812728460162588,1,1.890409175134826,100
-8543188814492048862,1,2.3158720557249652,100
4041116188558116374,1,3.762858682519226,100
4283137884849169842,1,3.0706199210206218,100
6004569555070547501,1,2.8580547224836104,100
-6986039016501382694,1,1.7205723979183765,100
5916647275583863817,1,2.162448752191262,100
-4360618032625248256,1,2.850154046594843,100
1048644244082571903,1,3.7974091772349756,100
-1165548486378713324,1,2.685656598342068,100
3336417966309929858,1,3.5784403058707324,100
8351796688780244627,1,2.1938205671792557,100
-2887210191352058065,1,1.7725598981025357,100
6603427148580603987,1,2.451308381515838,100
5582056624465377910,1,2.5146262108655577,100
-6042173917885874456,1,1.9792754612699386,100
-1811015353645786625,1,2.380014656704057,100
-938579502513689084,1,2.173105589633746,100
4899273982923188024,1,2.9038898832979054,100
-3385826425618729333,1,3.097277808640681,100
-5299265419199071107,1,2.60277004267269,100
3842025134593931179,1,2.4554613909780225,100
-6164290053778905339,1,3.6962117635284684,100
-6614828700437995128,1,1.7500685867484744,100
-197952149546083169,1,4.799803952999393,100
8568799489587943106,1,1.6858004937441708,100
-3984873889786766143,1,1.4093736668145744,100
2395624415583521343,1,3.869039793763871,100
1135104210639387334,1,3.2599054384010375,100
-4037718094928835681,1,1.948416073324619,100
8661958888800151358,1,2.349705253036378,100
5266512537031509859,1,2.6311690092450926,100
-6169582485043457806,1,2.393694195219029,100
254636784173293645,1,2.7127684372410674,100
3090035674092990048,1,2.9464808156925275,100
6355383105951327521,1,3.240775777430678,100
1281418930900415678,1,1.3367163269162332,100
-7355794569438563015,1,3.245062519164185,100
5800916615454484312,1,1.7883056952094298,100
4265093178578688521,1,3.5509971184976155,100
-4847684627369882866,1,2.604430247196684,100
-5811972889663837110,1,2.3346426465064467,100
-4850551424394359011,1,3.4348566057593186,100
4876639228548160552,1,3.396084700219906,100
-9111658689485024638,1,3.000244934742157,100
-1444462986643324532,1,2.9848812348109357,100
4737702628983697607,1,2.6972893699333715,100
-1623642540121366108,1,3.1022326930957824,100
-960416319149498552,1,2.01187852945159,100
-2307705967297462423,1,2.7326433289103376,100
-8855134068594829495,1,3.0520224355711343,100
-4907091518570783051,1,4.775582522128433,100
-988214205461272014,1,1.4281299905164238,100
4886593405090424218,1,1.9258671739408306,100
-7453607188796204550,1,1.2986206258836834,100
2053987756619676896,1,3.9695685317071296,100
2991594206698703500,1,2.680964882019469,100
8408040575802921236,1,2.0754971336155617,100
-4805481590203435286,1,3.1011800440752006,100
-4647413681028263637,1,3.550301088015302,100
-1452879536450036456,1,2.005391414117934,100
7232363528344228164,1,1.3397473488831422,100
808513585307058045,1,1.7569381083867839,100
-8770678861271889883,1,3.9245375013784205,100
832516895341299907,1,3.9958391172615495,100
-6906833376299356140,1,1.373633817847452,100
-7832943475730888941,1,2.075236929482687,100
-101553373325476564,1,4.360559590864768,100
6249183805474654131,1,3.5624055869615705,100
-181266866927058685,1,2.347782616973481,100
-5534254713752818189,1,3.582962300685773,100
639233769228655997,1,2.6532418716714816,100
-3844569696470952559,1,3.765136469921522,100
-6514081164296147266,1,3.1953316701966217,100
-1534897927286362423,1,3.060122778224683,100
7130798280299111593,1,3.392023865540879,100
5701940288539773578,1,2.261715990271141,100
-3844927423167282666,1,3.0451686260446826,100
-6206316074279573581,1,2.4360220972621875,100
7935834643953299678,1,3.361333708795105,100
-6219356231820156570,1,3.3156810064468853,100
-5792397366421508901,1,1.950557522512475,100
-5937374659155907701,1,3.3915678137449854,100
-33893820184801901,1,1.6968243741583955,100
5300589339875074969,1,3.34664345902183,100
8011906631863979462,1,1.517841477491337,100
8061975321376788325,1,3.484896127129315,100
-251378875410376451,1,3.1992001259075176,100
-7761526577199460724,1,1.3553556184422029,100
-9020813688088702981,1,3.7046984715260383,100
-1455554555213124246,1,2.4934663408949795,100
-7894460577567264855,1,1.9821943498462842,100
-495002941802280534,1,3.946744603543488,100
-3706686377623858720,1,2.038470244785713,100
7034136828902662702,1,2.331700697489128,100
3843561892347404574,1,2.7211426093008058,100
2414926870809718003,1,3.8038432050523983,100
8994445468474613492,1,3.39999957207443,100
657309757053059239,1,2.506736496200467,100
-9015193196211560701,1,2.9645660697628022,100
-242329572621714007,1,3.595925431232409,100
-4870922038126296408,1,2.1948194402584296,100
-623156938356407945,1,3.3959985155756223,100
1763650092175484729,1,3.3025510108911424,100
-88437718346179973,1,3.108375986817454,100
7832510268451174356,1,1.6162924766158628,100
-589390336446386467,1,4.40948542450343,100
2710308338113287179,1,1.6019847148746575,100
-7648252518145828938,1,2.3536255853309482,100
3908827865268118900,1,3.5735816869710297,100
-1421207742856227052,1,3.4869102382370794,100
-4017549471362073279,1,2.941340114412388,100
7423204695517647089,1,1.5601369344230505,100
-1136437765679252826,1,2.5622496158168007,100
-3763591979484544658,1,2.4859881492720715,100
9101135230293506355,1,3.810701079802427,100
-6316646297854428280,1,3.1337685755128404,100
-2575341669873834442,1,1.9174280127891021,100
-966471428111303663,1,3.0529123431241705,100
2162155846997726979,1,1.617919877380016,100
-1666567199951009327,1,2.098564709738659,100
-7016461561312774329,1,2.6785544366382332,100
5172590012844024730,1,3.8257823501067727,100
-1843659719946720628,1,2.566147280879164,100
-5150093223057810909,1,2.557500289583017,100
-2860994312599008931,1,3.951003473523081,100
-2578130628212469607,1,1.4506688097926637,100
4056110773661320482,1,3.2068850856211997,100
3963505479189304296,1,1.7999914584735093,100
-5843704570039861125,1,3.2460061395182724,100
6957376941121874185,1,2.1461162459063634,100
-7563763230366532370,1,3.195733358837861,100
-9154246193968918268,1,3.4607758986040733,100
6675500855323269030,1,2.393420110305375,100
3467736470356437808,1,2.5382179683978148,100
372320807804863426,1,2.013529237797697,100
564398026658695704,1,3.31921404836304,100
7227038839786223073,1,3.007507751179307,100
-6356823143980586984,1,1.4810197207856244,100
7760224911122318207,1,2.684783260222948,100
-2038806234474492986,1,2.265887422980275,100
-7171742742728500326,1,2.4076603897851316,100
7105210423856605723,1,2.900514250786044,100
-5096744920905742852,1,2.8838291338399444,100
-5975305975540345558,1,1.4918614130496235,100
3036516634675152081,1,1.4730454767197922,100
937294713266368421,1,3.0436505653706445,100
126799516462750547,1,1.8424024206844514,100
551945979957423155,1,1.9105005274520055,100
2965830991981552118,1,3.9310154501010666,100
1681931166694925579,1,2.3665895829755823,100
-3861624794055848318,1,1.7118231327918805,100
-8960310661363458331,1,2.4069554766187022,100
438477340432825259,1,3.797515109012596,100
-7653503407029464480,1,3.3324328325487205,100
-2822354588209979805,1,1.5616357199506552,100
-4120780068976019993,1,2.9088511712837235,100
-3547290700348560268,1,2.478682750319872,100
-4644191776784892207,1,3.459857577181445,100
4412299782090974073,1,3.024494724002121,100
-3689543941790280384,1,2.1869427297064084,100
-1910486925542464238,1,1.3963865955608414,100
6102390292091722844,1,2.490449534700727,100
-1322703284901014483,1,2.9946118967728945,100
8058721648023483854,1,1.74483363880265,100
-2124956881497920682,1,1.7332023971405202,100
6576710062950930232,1,2.4066660197698404,100
-6610046242698220989,1,2.2247281075577883,100
-8600729953929063127,1,1.885599988358799,100
4824305083732002635,1,2.018068161119308,100
757014104871354895,1,2.1294985147015066,100
367345958259379734,1,2.4731140355641115,100
8919915435692569593,1,2.3218017916463745,100
-5550489214924297810,1,2.679583963005214,100
755240175807432425,1,3.4045305531267864,100
-1040819915830091087,1,2.112885879912576,100
-5343657753371079351,1,2.7089534637245323,100
3067625060905168685,1,4.254515482239274,100
1746307086223407636,1,3.504529949352285,100
7282662781942851493,1,1.4631236423058338,100
-4687619131844372750,1,3.81809782135247,100
1901231489201812251,1,2.7971264807199114,100
7615159562451624463,1,2.244223044265507,100
6991912623824494070,1,2.506368531701609,100
-476557759911131164,1,3.842894651729472,100
-3546210491484128828,1,1.9973283716078671,100
6593405658800328485,1,2.512750030419504,100
7840097556378305400,1,2.3640626710429853,100
5960006594901220073,1,2.089759163990369,100
-8991826524859894284,1,2.362239182365898,100
-1458378046717083119,1,2.5489167198676674,100
4742300168930843554,1,2.409072458235446,100
8231050881946082043,1,1.8419450148390455,100
-6898781019949067297,1,2.6716343888650216,100
-4992337115394137897,1,2.8528794858782236,100
-7923668927509884710,1,3.5289081332178704,100
-1743575193153260210,1,2.9871675911228013,100
2718977858882418406,1,3.6949527484426485,100
5998909057210181252,1,1.8781655235712769,100
4576705134862122188,1,3.5330891668462905,100
8048985684643900736,1,3.146774500066698,100
-3522861715582315972,1,2.9016637395787956,100
-3044253303143861945,1,2.9739088215001646,100
-2368793565002959766,1,2.8533017393936424,100
804600793856177571,1,1.5345809324499546,100
-4483306756470613271,1,3.4196286471593424,100
-8477107717826021586,1,2.260687102428827,100
7562362388361947487,1,2.4551244507193846,100
-6281647839700004603,1,2.97943630052879,100
446906951399425007,1,2.2488021129499134,100
31162199496959700,1,2.195042213749254,100
1497662360430022802,1,3.422787179772413,100
6782435362464595843,1,3.561853636365743,100
1802152949945015935,1,2.5455908576067032,100
8916586607977434929,1,2.9316187538582588,100
1610806156452413983,1,2.284523898220521,100
-4677313968069835041,1,2.9272670089443755,100
-5482738250175539379,1,3.4689291993060376,100
674015829083223918,1,2.8919609586990385,100
4470784356875294379,1,3.878274718481549,100
-3617799052861909225,1,3.2049957907381894,100
4621851948688320661,1,1.9046758938591997,100
-7920845757341586422,1,3.3134073690911987,100
3465312905497416777,1,2.0654606497774908,100
691675610954543665,1,2.701194938352747,100
5022812316527059913,1,2.800054247910255,100
-6625072452848189971,1,2.0994407196728266,100
3947733653823142316,1,2.1298518690246735,100
1246390219974509792,1,3.2531176765333085,100
8608894612229934549,1,2.5735766208571365,100
-362624903252296285,1,3.7035564403807633,100
7825836919574454752,1,3.439013975605399,100
-5510497742573585649,1,2.6904413049937514,100
-7111119941818636678,1,3.644314528657775,100
955630942336284352,1,1.7380034388807124,100
4511024626932155626,1,1.4563364783807775,100
-8072062056367396685,1,2.17762842303326,100
-6455807413085849211,1,2.4822393528945668,100
4788862251647323451,1,2.013823742940578,100
6007054438735952873,1,2.708637979881341,100
-4669689410596767467,1,2.615934418571526,100
2008236161022623288,1,2.144200622430595,100
6948426368526765751,1,2.400350293821584,100
6510904125066830744,1,2.5801288480997373,100
4462976874534268376,1,3.0495605521230025,100
2768329996961363403,1,3.374258405127944,100
-5811906552495869353,1,2.3172186815327143,100
-4212884479837818807,1,1.8793460241461986,100
5756668607926552495,1,3.4209697066636284,100
-2388393767150906252,1,2.493207226506665,100
4376902178587305421,1,3.107421849258486,100
7882377647132382238,1,2.304293955333574,100
2989992502601936350,1,2.884694826595625,100
127469851153985336,1,1.922442475079904,100
-3514987708682950394,1,2.4640051869644974,100
5457626066017413026,1,3.762253836133073,100
983467381457489782,1,3.1694334122997594,100
-833710545180024896,1,2.088644885807423,100
2030228730753816282,1,1.8111483156674428,100
-1359372926763277919,1,1.6403472043986045,100
1745704074923592046,1,2.910020187543812,100
5553058384064930582,1,1.5730499918814576,100
8888637092785717315,1,3.3295547469617643,100
2555767792685925857,1,1.8268736648062491,100
-7167510445409563954,1,1.590518016596026,100
-8063213531609357315,1,2.315705349973564,100
-8354963633596191594,1,3.452331323422814,100
-4289879227537219223,1,3.904532127828762,100
-8632724300237885128,1,2.2712321392348804,100
-8264967780463472394,1,1.794449259241147,100
1208784703146236818,1,2.7846280357551314,100
7175897516059555615,1,2.909929718651195,100
7858257573578889255,1,3.046657859167426,100
1708836364879926969,1,1.6103566558335816,100
-2407452149059862405,1,3.873886667072737,100
3808058542574693217,1,4.326833014662346,100
8506646607432824174,1,1.5250801678180466,100
-2661228540574999099,1,2.826745885460655,100
-2681081243915410641,1,3.5032277662985076,100
-3193080151734219765,1,2.039202130348264,100
-7160219918276606868,1,2.6093332287767526,100
-7174680275142224611,1,4.405175535661526,100
-5376906545605230190,1,2.5347630504553624,100
-2107064157420468858,1,2.631535319504252,100
-6693893977926520813,1,1.9363613176200913,100
-2619209714595586836,1,2.8945482573083727,100
7991847981441457498,1,3.3803973639306064,100
-5330431023027447887,1,1.8421710792246144,100
-8452434161373620616,1,3.2510107090250693,100
-8324549675622785923,1,2.7127436145923496,100
515804472855478698,1,2.7684015339070602,100
4568050613124501718,1,3.0792205972644644,100
2971894688271465224,1,3.7204277918385067,100
-4176221965601389095,1,2.261202838657165,100
9146479592359725190,1,3.5841261476898265,100
-6434850086407993372,1,1.7923790988551822,100
4628309626101649929,1,2.3008629221003063,100
2345800332673853302,1,1.8437917545540923,100
-5144428485386913113,1,1.552102871535465,100
-6527754941962265701,1,3.001468882330749,100
-5254859790607289220,1,1.5967323891010938,100
8451599963653886596,1,1.8783699679175454,100
3061053729926942460,1,2.7281288627712175,100
-2996867216960780274,1,3.033688681634191,100
-9196100914636609410,1,1.5260478884165272,100
2338656778938626946,1,4.038021604102555,100
8207604034499695120,1,2.021474057803694,100
-2907088221204716131,1,4.277223836499088,100
