label,AvgICTF,AvgIDF,BERT,Clarity,MaxIDF,MaxSCQ,NQC,SClarity,SMV,WIG,nSigma,ENet,L1,L2,LogReg
1,10.119626714524802,5.763931306115111,-0.2228667438030243,1.3097066098377157,11.804516638513084,82.6638516756891,0.017729603141859,8.5101888020907,1.8803450835640252,1.996755218505865,0.4848124745151502,0.5122365937412542,0.5122209096219911,0.5122088493665268,0.5126777982366154
1,10.015610414526346,6.541943301783439,-0.37317535281181335,1.1892571599417756,12.612267201812031,82.37184496003503,0.0175319526357661,8.728060084579065,1.790545191006386,1.864531555175783,0.4730942283264489,0.3943474731649046,0.39399562281729006,0.3945974653591226,0.39379332093211494
0,9.139709115806363,5.308667142891259,-0.05945269763469696,1.2605869488447068,16.86076244386139,72.10763411194202,0.0308140031524368,7.471786130901809,4.89395807629206,2.113429107666021,0.7374097365698439,0.5397335887060136,0.5394841544304929,0.5404147537374809,0.5398757289717494
1,11.169864377395596,6.847637291115535,-0.4626159071922302,1.0322830123539442,12.612267201812031,71.81689744204925,0.013403918488773,9.37810490816754,1.0858985555846243,1.644035034179684,0.3684254598261064,0.37513606073223005,0.3750811394089503,0.37515444218075095,0.3746458939226833
1,6.8119625138156765,4.122680643376621,-0.5850023627281189,0.9935388330133816,12.30688555226085,70.48630639830569,0.0208645407526191,5.846299766355217,2.484426966956089,2.101997528076176,0.5572731564228722,0.34149593109609133,0.34113284993129567,0.3418084327486758,0.3409548261660684
0,8.75996134300049,4.379868362473927,-0.6255509257316589,1.2374789196955678,10.682818329810791,79.42190982473362,0.0317385870319896,6.5627367656642726,5.350090417997424,2.420026245117184,0.667713163092096,0.42018841338490254,0.4200745940674082,0.4205438135424558,0.42004230990095853
0,11.612979927374337,7.203903472745726,-0.41481873393058777,1.2909653763807325,12.30688555226085,82.32873804487907,0.011935250418468,9.821220458146282,0.6974338006495964,1.1278872680664,0.2783750069898909,0.42279811634201475,0.42269492801239583,0.4227405139242315,0.42243015281897384
1,7.894451195862485,3.448350853546998,-0.11280487477779388,1.3289958190862603,5.8534926565556455,70.98116073187967,0.0403934895391028,6.102691726634429,8.29032192839153,4.084223480224615,0.9105120498044784,0.5945819947010074,0.594697939281417,0.5942422677719515,0.5950426555026433
1,7.202807849511154,3.489212670454492,-0.33152738213539124,1.0184540739802672,8.27069060703258,79.44167106995037,0.0160151378067866,5.709674958487775,1.4208460715278983,1.8525195312499945,0.4214329827398269,0.42931054612446135,0.42924237031184614,0.42922969598630234,0.42922212798866266
0,7.918771050261359,3.548166798798359,-0.25382936000823975,1.295953954118492,6.185686284458756,74.11267897100807,0.020735430285596,5.839329508581524,2.808874858875497,2.64173110961914,0.558656608787296,0.4982837148865609,0.49804754007716223,0.4987455037771134,0.49746796943889177
1,12.36777674247048,7.997248231248397,-0.3268933892250061,1.204200530630157,15.4744680827415,83.48619293739351,0.0280770609309293,10.421866593415166,4.614686183036974,2.5950007629394465,0.6793148153129721,0.4174711583041879,0.417243126799035,0.41784668176087986,0.41708269875657705
0,13.819367678660852,9.52816964932711,-0.5846719145774841,1.208135417431424,14.375855794073392,80.03688914152842,0.0139439783036993,12.027608209432795,1.0372853032454383,1.4567361450195306,0.3600842441786085,0.32845126582947615,0.3281504275066931,0.3287804903077196,0.3275221695904398
0,9.931827009753444,5.503801424726992,0.13000518083572388,1.2515011544595191,12.349902937344542,80.6260075758618,0.0339855848361478,7.985916860698129,6.528082708498138,3.794953613281245,0.9033329057231708,0.5680092075112448,0.5678612106629686,0.5682911568496305,0.5678367804364294
1,9.17114378118294,4.752186053179199,-0.13964426517486572,1.3308006726385544,11.779358078876928,75.20525349741452,0.0251498379200014,7.379384311954886,3.381791876188125,2.44691146850586,0.6129882975308677,0.5616250729091719,0.5616131393861721,0.561860910554147,0.5622552692202051
1,10.614419696738793,6.239183062898936,-0.6542189717292786,1.0728872703746306,15.25132453142729,79.23970883411899,0.020846473988755,8.534978155058955,2.6135108321199367,2.478766021728517,0.5112250807736194,0.34329983980256035,0.34322357308020146,0.3434823659761096,0.3430391283858585
0,11.327349221487026,6.905075910139424,-0.2211068570613861,1.352509076464186,12.800319433314971,81.99316441138859,0.0151868050682819,9.38143907243171,1.3815392311397938,1.728276367187496,0.4155627556608919,0.4677361677962465,0.4674633357889438,0.4681358444988748,0.46703896340241957
0,11.381886389003853,6.9986625429688445,-0.19344651699066162,1.4380645123897828,16.86076244386139,80.09740877190472,0.0185888793633541,9.77244847656975,1.778693488184799,1.771293182373052,0.504082403720548,0.5361853978408204,0.536092153482588,0.536474973233309,0.5368201893216251
1,8.64750651863822,5.0062252118009765,-0.8102274537086487,1.093149147451559,12.612267201812031,75.53295961259172,0.0218928402711129,7.15437362761484,2.730748307357425,2.074405822753913,0.6245853833152524,0.3385513019965845,0.3382935976084963,0.33907581519382934,0.338275892408251
0,9.874735414086988,5.453690203888942,-0.9200308918952942,1.2115597227291568,11.773166108629008,75.48537399822474,0.0204936851653094,7.9288252650316755,2.229454321876401,2.3649856567382868,0.4721709777057883,0.3460467468125926,0.3460232204543361,0.34617195240633314,0.3461589139487159
1,8.837652605243894,4.44113868800097,0.05247386172413826,1.1652736656028275,7.4062217780453885,79.62714005976008,0.0163847103623976,7.228214692809794,1.4087685975187687,1.7140255737304717,0.4196380281740992,0.5695161200648357,0.569628925538749,0.5693080773816301,0.5701206405781545
1,10.859798730925066,6.460815445214602,-0.35508623719215393,1.1339435458695442,10.329884816135506,81.80563979793956,0.0203945816045359,8.913888581869752,2.030173187386588,2.035228424072262,0.4505744319628653,0.41777831179292374,0.41765079896498464,0.4180285459576309,0.41763450489583687
1,14.482408882739094,10.064703999389463,-0.10839047282934189,1.2224213746053123,15.762150155193282,78.23262276650281,0.0378994438714312,12.69064941351104,8.784604424891738,4.758070373535161,0.937262205836325,0.42647507040137284,0.4262985850877577,0.42607170465612765,0.4254078839534478
1,10.873589188965967,6.479405896368981,-0.12054314464330673,1.1637751596119856,13.054099954091072,71.99721054199568,0.0159127595988008,9.26415127653187,1.5092424599170398,1.6651332092285087,0.4343446874195999,0.506106777003327,0.5061472340617434,0.5060639880927477,0.5063942303040827
0,8.927187118924147,4.465875535844126,-1.0249245166778564,1.2020131761589548,6.1681132335820825,72.2651689323694,0.0279997878864167,7.135427649696092,5.700019934987649,3.5198406982421853,0.7198497276886494,0.3484261598216433,0.34850660312613774,0.34801980397720544,0.3481716780255865
0,10.919432254481857,7.170778212082829,-0.6508741974830627,1.1731779019392108,16.86076244386139,73.39995604670031,0.0167006943843178,9.426299363458472,1.6922010951250792,1.5315795898437516,0.4336154331925774,0.3480856590324885,0.3478533221847726,0.3483454992495502,0.34765667042197956
1,13.776270195378236,9.423995912672266,-0.3080397844314575,1.1997709716827831,16.86076244386139,62.00483329600262,0.0360363389569964,11.984510726150178,7.206691010238945,3.4309407043457054,0.9491240046905716,0.42915039479185013,0.4288221461977082,0.42981971922410656,0.42827200493298384
1,8.683461600447101,4.25179896381813,-0.040203507989645004,1.188355812842237,6.036454434164712,72.2663669059,0.0220738708133154,6.48623702311088,2.982684405497107,2.460189056396489,0.5461395797318764,0.5100758988026799,0.5098138814546597,0.5106422498349992,0.5090540458395747
0,8.378362189207063,4.004264879984185,-0.4279295802116394,1.1902294915811915,5.3819833881282175,67.72296133725266,0.0251018823677997,6.58660271997901,3.2294648101442958,2.3796005249023398,0.5990237251973966,0.48654648873053025,0.4865021929465296,0.48689386060901474,0.4867757629249078
0,9.13260543779256,4.733041309396241,-0.9555554389953613,1.1827506454413943,7.55857241825533,80.82111688744537,0.0161974721553828,7.186695288737247,1.4331477222418412,1.6725942993164125,0.3785693757083159,0.33436961681680566,0.334324344399308,0.33443040057330264,0.3341647082147524
1,8.488007552408602,4.16979644793659,0.10276925563812256,1.37646613965735,8.226497580859316,81.78732820068345,0.0215638521271656,6.696248083180547,2.749552458262041,2.3217878723144465,0.5527258169253381,0.5996278024537509,0.5995000928021134,0.5998469737807192,0.599710298220806
0,11.419998855720891,7.053290623116332,-0.5418463945388794,1.1810065609060278,12.612267201812031,80.46900858341947,0.0135329898160644,9.628239386492837,1.041444702995359,1.5680023193359376,0.360805470959657,0.37996688046476956,0.3798697524072275,0.3799946584871035,0.379604844009939
0,10.00115049756736,5.615761765621819,-0.7908810973167419,1.1788982609321064,10.123795485859535,81.35847080315116,0.0133889833045158,8.209391028339304,1.1630619817014023,1.4402925109863225,0.3812908964461062,0.35898050735264114,0.3589471665354673,0.3589575357675063,0.3587552997411479
0,12.948857318422904,8.474875305265718,-0.9259605407714844,1.299709310781083,16.86076244386139,75.7183332771967,0.0186732733897634,11.339419405988805,2.111471065496904,2.2332215881347715,0.4843633926777731,0.341063007952461,0.34105876056908574,0.34102215216707676,0.3414182477434046
0,11.316535750330052,6.99184228917225,-0.24077099561691284,1.2327069982694396,12.612267201812031,82.38092279445229,0.0249856288149798,9.524776281101998,3.761080269918189,2.9139402770996163,0.6856639364439212,0.45618397124422844,0.4559522592160557,0.4565701488466263,0.45589034045457566
1,11.171785290338043,6.771336635165144,-0.4543135166168213,1.292874487808692,12.612267201812031,79.9314555624219,0.0252549574933784,9.380025821109989,3.5320966234256046,2.5615917968750064,0.6264624333354896,0.4438285872551745,0.44368614729101946,0.4441461560789302,0.4439607532844715
1,7.990023701277778,3.6308796684325295,0.08369498699903488,1.1347676991566678,5.632390616668412,71.99014889107411,0.016812335663514,6.0441135522224645,1.7779436786208016,2.073139495849604,0.4444651815660407,0.5474343392153624,0.5473465563104262,0.5476064629327806,0.5469069125632215
1,10.168833497053033,5.804970911046902,-0.07560093700885773,1.0720444538512808,12.360952773531126,75.51533796945446,0.0279716150115109,8.377074027824976,4.363244085819204,2.062254028320311,0.7385157484626855,0.5175553402580876,0.5174726694590742,0.5180693057836597,0.5177908377041209
0,7.426391754295814,3.5789449071006536,-0.5639241337776184,1.3121804394916623,5.871899829439174,71.36154930616395,0.0207255150064893,5.606880405325959,2.7253783569677266,2.0157476806640653,0.5220515642125523,0.4233010426125828,0.4229014067052854,0.4239323591576728,0.4221577576682275
0,7.578557899343575,3.8964356290031783,-0.12478645890951157,1.102659936546858,6.704883265652068,76.13721015035658,0.0338881187949586,6.085425008320194,6.87865596669973,3.0391586303710985,0.8742397310870063,0.49768778169525474,0.49745678234959295,0.4978325968606606,0.49705160770770546
1,11.395895616988286,6.997121009542768,-1.2023531198501587,1.288743052858199,11.884028701440815,81.80563979793956,0.0270800925820329,9.786457704554184,4.6243755183091615,2.8966986083984305,0.7602939824756245,0.31011757631151576,0.31003379574833967,0.31025974784369476,0.3102556270640072
1,7.0521725545618,2.697316822018262,-0.09362523257732391,1.2592538301725298,4.020398648217832,56.22503787620936,0.0157910190540275,5.4427346421277,1.2352628452622971,1.6822126770019536,0.3929476500219681,0.5977764338464246,0.5978724544391758,0.5977792411376602,0.5980985327615898
1,9.030642624657403,4.60363179937239,-0.0824991837143898,1.3116881920830423,7.200429841726967,78.13667268703485,0.0161226881229821,7.644348263537514,1.3606860647593335,1.88506607055664,0.4124145464152746,0.5858472684008478,0.5860443313854538,0.5853997090202291,0.5869226542481973
1,13.872735958244396,9.356296980517865,-0.13309884071350098,1.063377593484799,16.86076244386139,78.15179212977834,0.0131723653952998,11.92682580918908,0.9506581232562834,1.4837504577636758,0.32500566204577,0.401251180448517,0.40112137873969067,0.4013372506165257,0.4005726019462141
0,10.60708919120505,6.263239129372944,-0.07066867500543594,1.2899734178893427,12.612267201812031,82.66053565334178,0.0194187279415277,8.661179042149737,2.348687672484084,2.151647033691408,0.5418357306975154,0.4986203172440859,0.4983330009530183,0.4991484521912028,0.4980325657533836
1,13.647569435727991,9.211207482798692,-0.06984027475118637,1.1949742098658525,16.167615263301446,79.17738417014817,0.0199497435273477,11.85580996649994,2.14125008822346,2.1294728088378885,0.4877670309371815,0.4561170058910429,0.4559226022144578,0.4564213703022678,0.4559092304054377
0,10.709005702621797,7.081098655098273,-0.7744741439819336,1.1116533370443038,14.375855794073392,75.58111077162863,0.0236677547317967,9.215872811598416,3.3353276607268727,2.643571777343757,0.6087626485774121,0.30492559068007186,0.3046296065427654,0.3052504442556384,0.30434455110116826
0,10.096205677475412,5.687694850871446,-0.45910370349884033,1.1860807058894438,16.86076244386139,78.41229527762442,0.0156808264356571,8.1502955284201,1.5995585321082035,2.021986999511712,0.3813324166784627,0.4196930711517666,0.4197663938240966,0.41950008390049465,0.4198500755440048
1,8.121568612729126,4.4262414780656245,-0.008904988877475262,1.3287431869520103,8.163917924207079,81.80563979793956,0.0289575378102135,6.6284357217057455,4.728076869604736,3.406661987304694,0.7248047146649408,0.5346023642125395,0.5342829506784793,0.5348295798757675,0.5342670808471779
0,8.003722060607316,3.539117886573767,-0.11431068181991577,1.134745512315826,4.91747765250016,65.19557218746057,0.0231385978465023,6.057811911552001,2.7566358563832187,2.249391021728509,0.5870089284226453,0.5424398347056077,0.5423596077781152,0.5429787109724947,0.542380325616414
1,14.904966713685589,10.59978868028969,-0.11171195656061172,1.3539599528552193,15.762150155193282,81.3681119400417,0.0177971504397903,13.518672352565698,1.9063936769758816,2.040787353515623,0.4881590003492562,0.4657493235795516,0.46549156569729255,0.46590610078607564,0.4655779895578974
1,12.219432127729355,7.812529907995571,-0.10832656174898148,1.2047743346388955,15.25132453142729,60.57526925563731,0.0200243538712836,10.609994215295258,2.4693811420654583,2.606149444580073,0.5555831555745568,0.49886578885110905,0.49879725129340774,0.4990657025002702,0.49885895350001536
1,8.744424601351824,4.992621178226789,-0.19761623442173004,1.1639520139161634,16.86076244386139,72.86338412619273,0.0200033376152004,7.251291710328442,2.363995765603025,2.2512712097168026,0.5125097034965425,0.478137259558189,0.4780648158492651,0.47818768755322066,0.4784135777430758
1,8.703414990016087,4.330557562426819,-0.10529244691133499,1.1991456273897236,11.101860669984111,79.40864178624497,0.0169411533519141,6.757504840960772,1.761592689091014,1.994975585937504,0.4692537545256049,0.5138890206976738,0.5138221471693787,0.5140840439895108,0.5137639651286408
